Z,Z_stock_gap,Z_stock_validation,backward_attempted_scales,backward_retry_count,backward_scale,backward_scale_initial,backward_scale_reductions_total,best_Z_so_far,best_iter_so_far,bspline_enabled,bspline_grad_norm,bspline_max_disp,bspline_mean_disp,bspline_num_at_max,bspline_num_at_min,bspline_p95_disp,bspline_param_max,bspline_param_mean_abs,bspline_param_min,case_id,clean_edit_embedding_norm,combined_max_disp_px,combined_mean_disp_px,combined_p95_disp_px,components_at_boundary,dct_clipped_high_fraction,dct_clipped_low_fraction,dct_coefficient_delta_l1,dct_coefficient_delta_l2,dct_dc_energy,dct_enabled,dct_frequency_mask_mode,dct_gain_grad_norm,dct_gain_l2,dct_gain_max,dct_gain_mean,dct_gain_mean_abs,dct_gain_min,dct_high_frequency_energy_after,dct_high_frequency_energy_before,dct_input_coefficient_energy,dct_low_frequency_energy_after,dct_low_frequency_energy_before,dct_mid_frequency_energy_after,dct_mid_frequency_energy_before,dct_num_at_max,dct_num_at_min,dct_num_clamped,dct_output_coefficient_energy,dct_relative_energy_change,dct_selected_frequency_count,dct_spatial_delta_l1,dct_spatial_delta_l2,dct_spatial_delta_max_abs,dct_spatial_delta_mse,delaunay_enabled,delaunay_grad_norm,delaunay_max_disp,delaunay_mean_disp,delaunay_num_at_max,delaunay_num_at_min,delaunay_p95_disp,delaunay_param_max,delaunay_param_mean_abs,delaunay_param_min,differential_surface_enabled,differential_surface_grad_norm,differential_surface_max_disp,differential_surface_mean_disp,differential_surface_num_at_max,differential_surface_num_at_min,differential_surface_p95_disp,differential_surface_param_max,differential_surface_param_mean_abs,differential_surface_param_min,edit_identity_angle_degrees,edit_identity_angle_radians,edit_identity_cosine_distance,edit_identity_cosine_similarity_raw,edit_identity_l2_embedding_distance,edit_identity_similarity_score_pct,editor_forward,editor_num_inference_steps,face_id,fft_phase_enabled,fft_phase_grad_norm,fft_phase_max_abs,fft_phase_mean_abs,fft_phase_norm,fft_phase_num_at_max,fft_phase_num_at_min,fft_phase_num_clamped,fft_spatial_delta_mse,foldover_fraction,fraction_clamped_total,geodesic_enabled,geodesic_grad_norm,geodesic_max_disp,geodesic_mean_disp,geodesic_num_at_max,geodesic_num_at_min,geodesic_p95_disp,geodesic_param_max,geodesic_param_mean_abs,geodesic_param_min,identity_angle_degrees,identity_angle_radians,identity_cosine_distance,identity_cosine_similarity_raw,identity_l2_embedding_distance,identity_similarity_score_pct,input_identity_angle_degrees,input_identity_angle_radians,input_identity_cosine_distance,input_identity_cosine_similarity_raw,input_identity_l2_embedding_distance,input_identity_left_embedding_norm,input_identity_right_embedding_norm,input_identity_similarity_score_pct,iter,jacobian_det_min,l2_to_original,laplacian_enabled,laplacian_grad_norm,laplacian_max_disp,laplacian_mean_disp,laplacian_num_at_max,laplacian_num_at_min,laplacian_p95_disp,laplacian_param_max,laplacian_param_mean_abs,laplacian_param_min,learning_rate,legacy_fft_strength_equivalent,lens_barrel_enabled,lens_barrel_grad_norm,lens_barrel_max_disp,lens_barrel_mean_disp,lens_barrel_num_at_max,lens_barrel_num_at_min,lens_barrel_p95_disp,lens_barrel_param_max,lens_barrel_param_mean_abs,lens_barrel_param_min,lens_pincushion_enabled,lens_pincushion_grad_norm,lens_pincushion_max_disp,lens_pincushion_mean_disp,lens_pincushion_num_at_max,lens_pincushion_num_at_min,lens_pincushion_p95_disp,lens_pincushion_param_max,lens_pincushion_param_mean_abs,lens_pincushion_param_min,loss,mobius_enabled,mobius_grad_norm,mobius_max_disp,mobius_mean_disp,mobius_num_at_max,mobius_num_at_min,mobius_p95_disp,mobius_param_max,mobius_param_mean_abs,mobius_param_min,mse_to_original,num_at_max_total,num_at_min_total,num_clamped_total,num_total_params,optimizer_updates_completed,original_embedding_norm,peak_vram_gb,perturbed_edit_embedding_norm,perturbed_embedding_norm,phase,polar_enabled,polar_grad_norm,polar_max_disp,polar_mean_disp,polar_p95_disp,polar_radial_num_at_max,polar_radial_num_at_min,polar_radial_param_max,polar_radial_param_mean_abs,polar_radial_param_min,polar_twist_num_at_max,polar_twist_num_at_min,polar_twist_param_max,polar_twist_param_mean_abs,polar_twist_param_min,prompt,psnr_to_original,rolling_enabled,rolling_grad_norm,rolling_max_disp,rolling_mean_disp,rolling_num_at_max,rolling_num_at_min,rolling_p95_disp,rolling_param_max,rolling_param_mean_abs,rolling_param_min,seconds_elapsed,seconds_iter,seed,smoothness_tv,ssim_to_original,total_geometry_grad_norm,total_grad_norm,tps_enabled,tps_grad_norm,tps_max_disp,tps_mean_disp,tps_num_at_max,tps_num_at_min,tps_p95_disp,tps_param_max,tps_param_mean_abs,tps_param_min
0.6885488033294678,,,65536,0,65536.0,65536.0,0,0.6885488033294678,10,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,10.55673599243164,6.492340564727783,9.692957878112793,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.0870775580406189,1.113652229309082,0.2979143261909485,0,0,0.6730502843856812,0.9328691959381104,0.3905811905860901,-1.0847197771072388,1,15.945076942443848,4.839961051940918,1.8733999729156494,11,6,3.9207053184509277,0.019999999552965164,0.008441884070634842,-0.019999999552965164,46.48466110229492,0.811310350894928,0.3114511966705322,0.6885488033294678,0.7892417311668396,68.8548812866211,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.11842105263157894,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.48466110229492,0.811310350894928,0.3114511966705322,0.6885488033294678,0.7892417311668396,68.8548812866211,46.41950225830078,0.8101731538772583,0.3106269836425781,0.6893730163574219,0.7881966829299927,1.0,1.0,68.93730163574219,10,0.6143574118614197,0.10245975106954575,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,2.5757603645324707,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6885488033294678,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.010498001240193844,12,6,18,152,10,1.0,15.501044750213623,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.78893380261981,1,0.05549465864896774,0.20870141685009003,0.0726519376039505,0,0,0.1751498430967331,0.26594340801239014,0.2400047779083252,-0.21406614780426025,90.63985351286829,6.223198169842362,438717,0.10229034721851349,0.565294623374939,16.15244483947754,16.15244483947754,1,0.10377956181764603,0.807192325592041,0.2511081099510193,0,0,0.6542091369628906,0.7051895260810852,0.2252068668603897,-0.6863372921943665
0.6551564335823059,,,65536,0,65536.0,65536.0,0,0.6551564335823059,11,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,10.47913932800293,6.603219032287598,9.722735404968262,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.05172931030392647,1.110586404800415,0.3014071583747864,0,0,0.6917904615402222,0.9328691959381104,0.3900367021560669,-1.0682616233825684,1,13.444711685180664,4.808249473571777,1.9237340688705444,15,6,3.971869945526123,0.019999999552965164,0.009363152086734772,-0.019999999552965164,49.068485260009766,0.8564066290855408,0.3448435664176941,0.6551564335823059,0.8304741382598877,65.51564025878906,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.14473684210526316,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,49.068485260009766,0.8564066290855408,0.3448435664176941,0.6551564335823059,0.8304741382598877,65.51564025878906,47.49462127685547,0.8289375305175781,0.3243405818939209,0.6756594181060791,0.8054074645042419,1.0,0.9999999403953552,67.5659408569336,11,0.6438264846801758,0.10411272943019867,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,31.927377700805664,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6551564335823059,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.010839460417628288,16,6,22,152,11,1.0,15.501044750213623,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.6499233619976,1,0.04221604764461517,0.2509286403656006,0.06871463358402252,0,0,0.21919414401054382,0.3065306842327118,0.24802327156066895,-0.1895158737897873,97.23360371030867,6.44476662017405,438717,0.10204735398292542,0.5606402158737183,34.6428337097168,34.6428337097168,1,0.06235697120428085,0.8778921365737915,0.25910186767578125,0,0,0.6898911595344543,0.7535848021507263,0.22746850550174713,-0.7390843033790588
0.6673981547355652,,,65536,0,65536.0,65536.0,0,0.6551564335823059,11,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,10.471807479858398,6.632126331329346,9.739720344543457,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.11185793578624725,1.1228563785552979,0.30642545223236084,0,0,0.7144900560379028,0.9328691959381104,0.39000988006591797,-1.0712532997131348,1,8.788576126098633,4.732001304626465,1.9357413053512573,15,7,3.9791688919067383,0.019999999552965164,0.009384983219206333,-0.019999999552965164,48.1334342956543,0.8400868773460388,0.3326018452644348,0.6673981547355652,0.8156001567840576,66.73981475830078,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,48.1334342956543,0.8400868773460388,0.3326018452644348,0.6673981547355652,0.8156001567840576,66.73981475830078,47.51319885253906,0.8292617201805115,0.3245795965194702,0.6754204034805298,0.8057041764259338,1.0,1.0,67.54203796386719,12,0.6471817493438721,0.10451455414295197,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,20.072490692138672,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6673981547355652,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.010923291556537151,16,7,23,152,12,1.0,15.501044750213623,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.616464743199003,1,0.060250937938690186,0.2928476333618164,0.0739482119679451,0,0,0.25989416241645813,0.3464493155479431,0.25484129786491394,-0.16323329508304596,103.49984246119857,6.242095224559307,438717,0.10290713608264923,0.5593953728675842,21.912878036499023,21.912878036499023,1,0.11903940886259079,0.9486076831817627,0.267280638217926,0,0,0.7246906161308289,0.8248270750045776,0.22928881645202637,-0.7796173095703125
0.6918601393699646,,,65536,0,65536.0,65536.0,0,0.6551564335823059,11,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,10.562369346618652,6.6066813468933105,9.762908935546875,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.10893327742815018,1.1424733400344849,0.3153020739555359,0,0,0.7373000383377075,0.9328691959381104,0.3926009237766266,-1.0828797817230225,1,17.394317626953125,4.725659370422363,1.9464170932769775,15,7,4.058752059936523,0.019999999552965164,0.009358648210763931,-0.019999999552965164,46.22246170043945,0.8067341446876526,0.3081398606300354,0.6918601393699646,0.7850348353385925,69.1860122680664,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.22246170043945,0.8067341446876526,0.3081398606300354,0.6918601393699646,0.7850348353385925,69.1860122680664,46.475494384765625,0.8111503720283508,0.3113352060317993,0.6886647939682007,0.7890946269035339,1.0,1.0,68.8664779663086,13,0.6493196487426758,0.10395336896181107,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,16.67449188232422,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6918601393699646,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.010806302540004253,16,7,23,152,13,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.66322877846691,1,0.08082669228315353,0.3338339626789093,0.09338890016078949,0,0,0.30305397510528564,0.3837948739528656,0.25821760296821594,-0.13264033198356628,109.93751952238381,6.4257826898247,438717,0.10348166525363922,0.5613161325454712,24.096315383911133,24.096315383911133,1,0.11437109112739563,1.0206104516983032,0.27774110436439514,0,0,0.7623798251152039,0.8937885165214539,0.23423141241073608,-0.8233182430267334
0.7040903568267822,,,65536,0,65536.0,65536.0,0,0.6551564335823059,11,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,10.528634071350098,6.589934349060059,9.789363861083984,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.11809442937374115,1.1544468402862549,0.32377827167510986,0,0,0.7544156312942505,0.9328691959381104,0.39632293581962585,-1.081086277961731,1,18.73725700378418,5.160618782043457,1.9391119480133057,14,6,4.015824794769287,0.019999999552965164,0.009308211505413055,-0.019999999552965164,45.243896484375,0.7896549701690674,0.2959096431732178,0.7040903568267822,0.7692980170249939,70.4090347290039,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13815789473684212,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,45.243896484375,0.7896549701690674,0.2959096431732178,0.7040903568267822,0.7692980170249939,70.4090347290039,45.976348876953125,0.8024386763572693,0.3050447702407837,0.6949552297592163,0.7810822129249573,1.0,1.0,69.49552154541016,14,0.6501675844192505,0.10337650030851364,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,20.714767456054688,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.7040903568267822,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.010686701163649559,15,6,21,152,14,1.0,15.501044750213623,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.711563347840258,1,0.10051010549068451,0.37599462270736694,0.13177625834941864,0,0,0.3480587601661682,0.42121002078056335,0.25879284739494324,-0.09637568145990372,116.19841042533517,6.24191265925765,438717,0.10315263271331787,0.5629587173461914,27.93257713317871,27.93257713317871,1,0.13600370287895203,1.0991652011871338,0.2891618609428406,0,0,0.8048932552337646,0.9621632695198059,0.23841197788715363,-0.8796904683113098
0.6850078105926514,,,65536,0,65536.0,65536.0,0,0.6551564335823059,11,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,11.242115020751953,6.577397346496582,10.027657508850098,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.07944080233573914,1.1709692478179932,0.3301485478878021,0,0,0.7651500105857849,0.9328691959381104,0.3993244171142578,-1.0814660787582397,1,15.029202461242676,5.321863174438477,2.005147695541382,11,7,3.9659695625305176,0.019999999552965164,0.00941423885524273,-0.019999999552965164,46.76377868652344,0.8161818981170654,0.31499218940734863,0.6850078105926514,0.7937155365943909,68.50077819824219,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.125,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,46.76377868652344,0.8161818981170654,0.31499218940734863,0.6850078105926514,0.7937155365943909,68.50077819824219,47.047603607177734,0.8211355805397034,0.31860947608947754,0.6813905239105225,0.7982599139213562,1.0,1.0,68.13905334472656,15,0.6506187319755554,0.10314852744340897,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,11.529473304748535,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6850078105926514,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.010639618150889874,12,7,19,152,15,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.730739583132703,1,0.014357081614434719,0.4217882752418518,0.1760035753250122,0,0,0.39492523670196533,0.46116867661476135,0.2574455142021179,-0.053722381591796875,122.45133136957884,6.165481699630618,438717,0.10446316748857498,0.5644311308860779,18.942678451538086,18.942678451538086,1,0.11346997320652008,1.1875429153442383,0.29999402165412903,0,0,0.8475298881530762,1.032700777053833,0.2420157641172409,-0.9289325475692749
0.6763129830360413,,,65536,0,65536.0,65536.0,0,0.6551564335823059,11,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,11.761274337768555,6.586542129516602,10.133825302124023,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.11504970490932465,1.201589822769165,0.3348241448402405,0,0,0.7774400115013123,0.9328691959381104,0.40077003836631775,-1.092301368713379,1,17.43696403503418,5.3648786544799805,2.002499580383301,11,7,3.9421825408935547,0.019999999552965164,0.008954694494605064,-0.019999999552965164,47.443809509277344,0.8280506730079651,0.32368701696395874,0.6763129830360413,0.8045956492424011,67.63130187988281,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.125,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,47.443809509277344,0.8280506730079651,0.32368701696395874,0.6763129830360413,0.8045956492424011,67.63130187988281,47.36901092529297,0.8267452120780945,0.3227260112762451,0.6772739887237549,0.8034002184867859,1.0,1.0,67.72740173339844,16,0.6505953669548035,0.1028372198343277,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,0.8409614562988281,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6763129830360413,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.010575493797659874,12,7,19,152,16,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.756993451262456,1,0.07202626764774323,0.46504101157188416,0.2165917009115219,0,0,0.44148972630500793,0.4993872046470642,0.25755536556243896,-0.015723496675491333,128.7288691457361,6.265528205782175,438717,0.10516893863677979,0.5662705302238464,17.458337783813477,17.458337783813477,1,0.14218179881572723,1.2471014261245728,0.3095357120037079,0,0,0.8855114579200745,1.071178674697876,0.24535205960273743,-0.9838030338287354
0.6725972890853882,,,65536,0,65536.0,65536.0,0,0.6551564335823059,11,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,12.985207557678223,6.626712322235107,10.227981567382812,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.09380287677049637,1.2290375232696533,0.33961960673332214,0,0,0.7871543169021606,0.9328691959381104,0.4014284908771515,-1.1025786399841309,1,13.305703163146973,4.769957542419434,2.079573631286621,13,7,3.9359679222106934,0.019999999552965164,0.009282522834837437,-0.019999999552965164,47.73215866088867,0.8330833315849304,0.3274027109146118,0.6725972890853882,0.8092004656791687,67.25972747802734,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.13815789473684212,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,47.73215866088867,0.8330833315849304,0.3274027109146118,0.6725972890853882,0.8092004656791687,67.25972747802734,47.130340576171875,0.8225796222686768,0.31966710090637207,0.6803328990936279,0.7995837926864624,1.0,0.9999999403953552,68.03328704833984,17,0.6493740677833557,0.10227864235639572,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,13.984485626220703,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6725972890853882,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.010460920631885529,14,7,21,152,17,1.0,15.501044750213623,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.80430092930163,1,0.052677422761917114,0.5112457871437073,0.26018041372299194,0,0,0.49129435420036316,0.5401214957237244,0.2827175557613373,0.025313600897789,135.96392854489386,7.213743977248669,438717,0.1082238107919693,0.5695066452026367,19.303743362426758,19.303743362426758,1,0.12384966015815735,1.2933712005615234,0.31960052251815796,0,0,0.9232932925224304,1.0853736400604248,0.24972324073314667,-1.037947177886963
0.6552468538284302,,,65536,0,65536.0,65536.0,0,0.6551564335823059,11,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,13.421319007873535,6.742827892303467,10.275590896606445,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.10171380639076233,1.2478082180023193,0.3432682454586029,0,0,0.7915608882904053,0.9328691959381104,0.40149226784706116,-1.0963071584701538,1,12.671082496643066,4.618425369262695,2.114017963409424,14,8,4.028213977813721,0.019999999552965164,0.00976339727640152,-0.019999999552965164,49.06163024902344,0.8562869429588318,0.3447531461715698,0.6552468538284302,0.8303650617599487,65.52468872070312,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,49.06163024902344,0.8562869429588318,0.3447531461715698,0.6552468538284302,0.8303650617599487,65.52468872070312,46.17171859741211,0.8058484792709351,0.30750060081481934,0.6924993991851807,0.7842201590538025,1.0,1.0,69.24993896484375,18,0.6374052166938782,0.10347206890583038,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,35.09596633911133,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6552468538284302,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.010706469416618347,15,8,23,152,18,1.0,15.501044750213623,0.9999999403953552,0.9999999403953552,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.703537192397302,1,0.07491663843393326,0.5592347979545593,0.3013368248939514,0,0,0.5403242707252502,0.58408522605896,0.3220382630825043,0.05999131128191948,142.78071902133524,6.786705080419779,438717,0.10941137373447418,0.5614628791809082,37.31370544433594,37.31370544433594,1,0.11676576733589172,1.3317584991455078,0.3307286500930786,0,0,0.9610379338264465,1.0974959135055542,0.254255473613739,-1.0973166227340698
0.6448954343795776,,,65536,0,65536.0,65536.0,0,0.6448954343795776,19,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,face_002__add_headphones,1.0,13.357756614685059,6.756021499633789,10.273231506347656,"differential_surface,lens_barrel",0.0,0.0,0.0,0.0,0.0,0,all_ac,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0.4207558333873749,1.2847673892974854,0.34949052333831787,0,0,0.8001595735549927,0.9328691959381104,0.40375998616218567,-1.115456461906433,1,53.91678237915039,4.600404739379883,2.0930328369140625,14,8,4.020887851715088,0.019999999552965164,0.009615082293748856,-0.019999999552965164,49.8421630859375,0.8699098229408264,0.35510456562042236,0.6448954343795776,0.8427391648292542,64.48954010009766,exact_installed_diffusers_pipeline_body,20,face_002,0,0.0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.1513157894736842,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,49.8421630859375,0.8699098229408264,0.35510456562042236,0.6448954343795776,0.8427391648292542,64.48954010009766,45.93958282470703,0.8017969727516174,0.30458348989486694,0.6954165101051331,0.7804914712905884,1.0,0.9999999403953552,69.5416488647461,19,0.635543167591095,0.10399556905031204,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.1,0.0,1,133.4519805908203,7.872270107269287,6.164918899536133,1,0,7.865530490875244,0.029999999329447746,0.029999999329447746,0.029999999329447746,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.6448954343795776,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.010815078392624855,15,8,23,152,19,1.0,15.501044750213623,1.0,1.0,optimization,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,add headphones,19.659703282488373,1,0.45722463726997375,0.5949594378471375,0.3309835195541382,0,0,0.5778884291648865,0.6172124743461609,0.3505525588989258,0.08389261364936829,148.98515596985817,6.165933156386018,438717,0.1094336286187172,0.5597954988479614,143.93421936035156,143.93421936035156,1,0.4694182574748993,1.3764601945877075,0.3425428867340088,0,0,0.9949322938919067,1.1197494268417358,0.2581601142883301,-1.1499384641647339
